$version=3
!d/mm/yyyy .Num Name........ .Bus. Tipo #Uni .PotIns ..FatOpe ProbFal SFal Stat. ....O&M CurtCos
01/01/2039 7150 MMGDTO20511           0    1 23.9141        1       0    0             0      10
01/01/2039 7151 MMGDTO20518           0    1 23.8033        1       0    0             0      10
01/01/2039 7152 MMGDTO20531           0    1  14.805        1       0    0             0      10
01/01/2039 7153 MMGDTO20532           0    1 55.2973        1       0    0             0      10
01/01/2039 7154 MMGDTO20536           0    1 12.9803        1       0    0             0      10
01/01/2039 7155 MMGDTO20537           0    1 71.3582        1       0    0             0      10
01/01/2039 7156 MMGDTO20538           0    1 1.86171        1       0    0             0      10
01/01/2039 7157 MMGDTO20542           0    1 4.70599        1       0    0             0      10
01/01/2039 7158 MMGDTO20543           0    1 25.3104        1       0    0             0      10
01/01/2039 7159 MMGDTO20551           0    1 3.02159        1       0    0             0      10
01/01/2039 7160 MMGDTO20552           0    1 23.5226        1       0    0             0      10
01/01/2039 7161 MMGDTO20555           0    1 32.8238        1       0    0             0      10
01/01/2039 7162 MMGDTO20556           0    1 67.9673        1       0    0             0      10
01/01/2039 7163 MMGDTO20558           0    1 50.9385        1       0    0             0      10
01/01/2039 7164 MMGDTO20559           0    1 66.7409        1       0    0             0      10
01/01/2039 7165 MMGDTO20564           0    1 34.4564        1       0    0             0      10
01/01/2039 7166 MMGDTO20565           0    1 10.3355        1       0    0             0      10
01/01/2039 7167 MMGDTO20567           0    1  30.009        1       0    0             0      10
01/01/2039 7168 MMGDTO20568           0    1 3.36881        1       0    0             0      10
01/01/2039 7169 MMGDTO20570           0    1 7.43946        1       0    0             0      10
01/01/2039 7170 MMGDTO20571           0    1 4.92024        1       0    0             0      10
01/01/2039 7171 MMGDTO20577           0    1  12.766        1       0    0             0      10
01/01/2039 7172 MMGDTO20578           0    1 4.77248        1       0    0             0      10
01/01/2039 7173 MMGDTO20579           0    1 2.00208        1       0    0             0      10
01/01/2039 7174 MMGDTO20581           0    1 3.66432        1       0    0             0      10
01/01/2039 7175 MMGDTO20585           0    1 1.27808        1       0    0             0      10
01/01/2039 7176 MMGDTO20586           0    1 9.72227        1       0    0             0      10
01/01/2039 7177 MMGDTO20591           0    1 8.87268        1       0    0             0      10
01/01/2039 7178 MMGDTO20592           0    1 46.2916        1       0    0             0      10
01/01/2039 7179 MMGDTO20605           0    1 1.12294        1       0    0             0      10
01/01/2039 7180 MMGDTO911             0    1       0        1       0    0             0      10
01/01/2039 7181 MMGDTO9778            0    1 13.3201        1       0    0             0      10
01/01/2039 7182 MMGDTO9799            0    1       0        1       0    0             0      10
01/01/2039 7470 OMGDMA115             0    1 .013283        1       0    0             0      10
01/01/2039 7471 OMGDMA131             0    1 .153524        1       0    0             0      10
01/01/2039 7472 OMGDMA13102           0    1 0.08806        1       0    0             0      10
01/01/2039 7473 OMGDMA14483           0    1       0        1       0    0             0      10
01/01/2039 7474 OMGDMA19002           0    1 .226774        1       0    0             0      10
01/01/2039 7475 OMGDMA19069           0    1 .045462        1       0    0             0      10
01/01/2039 7476 OMGDMA19090           0    1 0.32724        1       0    0             0      10
01/01/2039 7477 OMGDMA19110           0    1 .116612        1       0    0             0      10
01/01/2039 7478 OMGDMA19300           0    1 .161998        1       0    0             0      10
01/01/2039 7479 OMGDMA19302           0    1 .034354        1       0    0             0      10
01/01/2039 7480 OMGDMA19310           0    1 .066494        1       0    0             0      10
01/01/2039 7481 OMGDMA19317           0    1 .115887        1       0    0             0      10
01/01/2039 7482 OMGDMA19318           0    1 .044584        1       0    0             0      10
01/01/2039 7483 OMGDMA19322           0    1 .104932        1       0    0             0      10
01/01/2039 7484 OMGDMA607             0    1 .298802        1       0    0             0      10
01/01/2039 7485 OMGDMA615             0    1 .211925        1       0    0             0      10
01/01/2039 7486 OMGDMA630             0    1 .209597        1       0    0             0      10
01/01/2039 7487 OMGDMA631             0    1 .169899        1       0    0             0      10
01/01/2039 7488 OMGDMA632             0    1 .410567        1       0    0             0      10
01/01/2039 7489 OMGDMA636             0    1  0.0192        1       0    0             0      10
01/01/2039 7490 OMGDMA638             0    1 .264448        1       0    0             0      10
01/01/2039 7491 OMGDMA639             0    1 .777008        1       0    0             0      10
01/01/2039 7492 OMGDMA669             0    1 .076647        1       0    0             0      10
01/01/2039 7493 OMGDMA814             0    1 .745517        1       0    0             0      10
01/01/2039 7494 OMGDMA831             0    1 .012444        1       0    0             0      10
01/01/2039 7495 OMGDMA930             0    1 .009924        1       0    0             0      10
01/01/2039 7948 OMGDPA10001           0    1 1.2e-06        1       0    0             0      10
01/01/2039 7949 OMGDPA10998           0    1 0.00019        1       0    0             0      10
01/01/2039 7950 OMGDPA13015           0    1 .000926        1       0    0             0      10
01/01/2039 7951 OMGDPA192             0    1 .000228        1       0    0             0      10
01/01/2039 7952 OMGDPA19507           0    1 .002456        1       0    0             0      10
01/01/2039 7953 OMGDPA19508           0    1 4.7e-06        1       0    0             0      10
01/01/2039 7954 OMGDPA19513           0    1 .000155        1       0    0             0      10
01/01/2039 7955 OMGDPA19515           0    1 .000192        1       0    0             0      10
01/01/2039 7956 OMGDPA19516           0    1 .000275        1       0    0             0      10
01/01/2039 7957 OMGDPA19519           0    1 4.5e-05        1       0    0             0      10
01/01/2039 7958 OMGDPA19523           0    1 1.8e-06        1       0    0             0      10
01/01/2039 7959 OMGDPA19525           0    1 9.8e-06        1       0    0             0      10
01/01/2039 7960 OMGDPA19545           0    1 .001047        1       0    0             0      10
01/01/2039 7961 OMGDPA19546           0    1 0.00017        1       0    0             0      10
01/01/2039 7962 OMGDPA19549           0    1 .000317        1       0    0             0      10
01/01/2039 7963 OMGDPA19550           0    1 .000224        1       0    0             0      10
01/01/2039 7964 OMGDPA19564           0    1 .000121        1       0    0             0      10
01/01/2039 7965 OMGDPA19566           0    1 7.6e-06        1       0    0             0      10
01/01/2039 7966 OMGDPA19588           0    1 6.8e-06        1       0    0             0      10
01/01/2039 7967 OMGDPA19589           0    1 .000102        1       0    0             0      10
01/01/2039 7968 OMGDPA19658           0    1 7.7e-07        1       0    0             0      10
01/01/2039 7969 OMGDPA19659           0    1 7.9e-06        1       0    0             0      10
01/01/2039 7970 OMGDPA19660           0    1 4.9e-05        1       0    0             0      10
01/01/2039 7971 OMGDPA19662           0    1 .000119        1       0    0             0      10
01/01/2039 7972 OMGDPA19699           0    1 5.3e-06        1       0    0             0      10
01/01/2039 7973 OMGDPA19751           0    1 3.6e-06        1       0    0             0      10
01/01/2039 7974 OMGDPA19752           0    1 .000133        1       0    0             0      10
01/01/2039 7975 OMGDPA19757           0    1 .000279        1       0    0             0      10
01/01/2039 7976 OMGDPA19760           0    1 .000575        1       0    0             0      10
01/01/2039 7977 OMGDPA19787           0    1 2.5e-07        1       0    0             0      10
01/01/2039 7978 OMGDPA560             0    1 .000232        1       0    0             0      10
01/01/2039 7979 OMGDPA561             0    1 5.5e-06        1       0    0             0      10
