$version=3
!d/mm/yyyy .Num Name........ .Bus. Tipo #Uni .PotIns ..FatOpe ProbFal SFal Stat. ....O&M CurtCos
01/06/2035 4940 MMGDAP10068           0    1 19.1211        1       0    0             0      10
01/06/2035 4941 MMGDAP10072           0    1 18.7436        1       0    0             0      10
01/06/2035 4942 MMGDAP10073           0    1 26.9266        1       0    0             0      10
01/06/2035 4943 MMGDAP10074           0    1 24.5697        1       0    0             0      10
01/06/2035 4944 MMGDAP10088           0    1 11.5604        1       0    0             0      10
01/06/2035 4945 MMGDAP10146           0    1  23.733        1       0    0             0      10
01/06/2035 6182 MMGDRR52227           0    1 58.1741        1       0    0             0      10
01/06/2035 6183 MMGDRR52228           0    1 55.7477        1       0    0             0      10
01/06/2035 6184 MMGDRR52229           0    1 28.2333        1       0    0             0      10
01/06/2035 6185 MMGDRR52230           0    1 15.7717        1       0    0             0      10
01/06/2035 6186 MMGDRR52231           0    1 10.8889        1       0    0             0      10
01/06/2035 6187 MMGDRR52232           0    1 27.9038        1       0    0             0      10
01/06/2035 6188 MMGDRR52240           0    1 2.86078        1       0    0             0      10
01/06/2035 6189 MMGDRR52244           0    1 1.52775        1       0    0             0      10
01/06/2035 6190 MMGDRR52248           0    1 2.48633        1       0    0             0      10
01/06/2035 6191 MMGDRR52252           0    1 6.90481        1       0    0             0      10
01/06/2035 6192 MMGDRR52256           0    1 2.33655        1       0    0             0      10
01/06/2035 6193 MMGDRR52260           0    1 1.30308        1       0    0             0      10
01/06/2035 6194 MMGDRR52264           0    1 4.64315        1       0    0             0      10
01/06/2035 6195 MMGDRR52276           0    1 2.90571        1       0    0             0      10
01/06/2035 6196 MMGDRR52305           0    1 28.3981        1       0    0             0      10
01/06/2035 6197 MMGDRR52310           0    1 11.7876        1       0    0             0      10
01/07/2035 4873 MMGDAM10300           0    1 17.5428        1       0    0             0      10
01/07/2035 4874 MMGDAM10304           0    1 35.0857        1       0    0             0      10
01/07/2035 4875 MMGDAM10306           0    1 14.7557        1       0    0             0      10
01/07/2035 4876 MMGDAM10308           0    1 51.1529        1       0    0             0      10
01/07/2035 4877 MMGDAM10310           0    1 21.8056        1       0    0             0      10
01/07/2035 4878 MMGDAM10312           0    1 6.72202        1       0    0             0      10
01/07/2035 4879 MMGDAM10313           0    1  61.154        1       0    0             0      10
01/07/2035 4880 MMGDAM10314           0    1       0        1       0    0             0      10
01/07/2035 4881 MMGDAM10335           0    1  9.1813        1       0    0             0      10
01/07/2035 4882 MMGDAM10350           0    1 18.5265        1       0    0             0      10
01/07/2035 4883 MMGDAM10351           0    1 37.0531        1       0    0             0      10
01/07/2035 4884 MMGDAM10360           0    1 25.2486        1       0    0             0      10
01/07/2035 4885 MMGDAM10370           0    1 73.2864        1       0    0             0      10
01/07/2035 4886 MMGDAM10380           0    1 49.6938        1       0    0             0      10
01/07/2035 4887 MMGDAM10395           0    1 28.9375        1       0    0             0      10
01/07/2035 4888 MMGDAM10420           0    1 27.1668        1       0    0             0      10
01/07/2035 4889 MMGDAM10430           0    1 64.4166        1       0    0             0      10
01/07/2035 4890 MMGDAM10437           0    1 11.6078        1       0    0             0      10
01/07/2035 4891 MMGDAM10440           0    1 22.2974        1       0    0             0      10
01/07/2035 4892 MMGDAM10450           0    1 32.8067        1       0    0             0      10
01/07/2035 4893 MMGDAM10460           0    1 40.2829        1       0    0             0      10
01/07/2035 4894 MMGDAM10461           0    1 64.5314        1       0    0             0      10
01/07/2035 4895 MMGDAM10480           0    1 17.1002        1       0    0             0      10
01/07/2035 4896 MMGDAM10485           0    1       0        1       0    0             0      10
01/07/2035 4897 MMGDAM10490           0    1 64.2199        1       0    0             0      10
01/07/2035 4898 MMGDAM10492           0    1 28.6096        1       0    0             0      10
01/07/2035 4899 MMGDAM10515           0    1       0        1       0    0             0      10
01/07/2035 4900 MMGDAM10520           0    1  41.283        1       0    0             0      10
01/07/2035 4901 MMGDAM10530           0    1 147.278        1       0    0             0      10
01/07/2035 4902 MMGDAM10540           0    1 32.4296        1       0    0             0      10
01/07/2035 4903 MMGDAM10545           0    1 52.0875        1       0    0             0      10
01/07/2035 4904 MMGDAM10550           0    1 20.1497        1       0    0             0      10
01/07/2035 4905 MMGDAM10555           0    1 11.2307        1       0    0             0      10
01/07/2035 4906 MMGDAM10567           0    1 11.1487        1       0    0             0      10
01/07/2035 4907 MMGDAM10576           0    1       0        1       0    0             0      10
01/07/2035 4908 MMGDAM10577           0    1       0        1       0    0             0      10
01/07/2035 4909 MMGDAM10578           0    1       0        1       0    0             0      10
01/07/2035 4910 MMGDAM10700           0    1 28.7243        1       0    0             0      10
01/07/2035 4911 MMGDAM10701           0    1 58.7767        1       0    0             0      10
01/07/2035 4912 MMGDAM10722           0    1       0        1       0    0             0      10
01/07/2035 4913 MMGDAM10723           0    1 28.1833        1       0    0             0      10
01/07/2035 4914 MMGDAM10724           0    1 40.9223        1       0    0             0      10
01/07/2035 4915 MMGDAM10725           0    1       0        1       0    0             0      10
01/07/2035 4916 MMGDAM10726           0    1       0        1       0    0             0      10
01/07/2035 4917 MMGDAM10727           0    1       0        1       0    0             0      10
01/07/2035 4918 MMGDAM10728           0    1  15.641        1       0    0             0      10
01/07/2035 4919 MMGDAM10729           0    1 11.3455        1       0    0             0      10
01/07/2035 4920 MMGDAM10730           0    1  10.952        1       0    0             0      10
01/07/2035 4921 MMGDAM10731           0    1       0        1       0    0             0      10
01/07/2035 4922 MMGDAM10733           0    1 28.6096        1       0    0             0      10
01/07/2035 4923 MMGDAM10735           0    1       0        1       0    0             0      10
01/07/2035 4924 MMGDAM10736           0    1 10.7224        1       0    0             0      10
01/07/2035 4925 MMGDAM10737           0    1       0        1       0    0             0      10
01/07/2035 4926 MMGDAM10801           0    1       0        1       0    0             0      10
01/07/2035 4927 MMGDAM10802           0    1       0        1       0    0             0      10
01/07/2035 4928 MMGDAM10803           0    1 50.0053        1       0    0             0      10
01/07/2035 4929 MMGDAM10804           0    1       0        1       0    0             0      10
01/07/2035 4930 MMGDAM10805           0    1       0        1       0    0             0      10
01/07/2035 4931 MMGDAM10807           0    1       0        1       0    0             0      10
01/07/2035 4932 MMGDAM10808           0    1 22.1335        1       0    0             0      10
01/07/2035 4933 MMGDAP10026           0    1 6.49647        1       0    0             0      10
01/07/2035 4934 MMGDAP10049           0    1 16.4871        1       0    0             0      10
01/07/2035 4935 MMGDAP10060           0    1 30.4945        1       0    0             0      10
01/07/2035 4936 MMGDAP10061           0    1 20.4628        1       0    0             0      10
01/07/2035 4937 MMGDAP10062           0    1 38.8661        1       0    0             0      10
01/07/2035 4938 MMGDAP10066           0    1 31.8675        1       0    0             0      10
01/07/2035 4939 MMGDAP10067           0    1 30.8941        1       0    0             0      10
01/07/2035 4940 MMGDAP10068           0    1 19.2025        1       0    0             0      10
01/07/2035 4941 MMGDAP10072           0    1 18.8234        1       0    0             0      10
