$version=3
!d/mm/yyyy .Num Name........ .Bus. Tipo #Uni .PotIns ..FatOpe ProbFal SFal Stat. ....O&M CurtCos
01/03/2032 6174 MMGDRO9649            0    1 24.2741        1       0    0             0      10
01/03/2032 6175 MMGDRO9652            0    1 74.0901        1       0    0             0      10
01/03/2032 6176 MMGDRO9653            0    1 .228054        1       0    0             0      10
01/03/2032 6177 MMGDRO9655            0    1 4.05936        1       0    0             0      10
01/03/2032 6178 MMGDRO9656            0    1 9.45055        1       0    0             0      10
01/03/2032 6179 MMGDRO9657            0    1 29.5375        1       0    0             0      10
01/03/2032 6180 MMGDRO9662            0    1 2.18019        1       0    0             0      10
01/03/2032 6181 MMGDRO9663            0    1 2.03424        1       0    0             0      10
01/03/2032 8394 OMGDRO9515            0    1 .406933        1       0    0             0      10
01/03/2032 8395 OMGDRO9536            0    1 .262458        1       0    0             0      10
01/03/2032 8396 OMGDRO9591            0    1 .047842        1       0    0             0      10
01/03/2032 8397 OMGDRO9633            0    1 .580824        1       0    0             0      10
01/03/2032 8398 OMGDRO9634            0    1 .256053        1       0    0             0      10
01/03/2032 8399 OMGDRO9635            0    1       0        1       0    0             0      10
01/03/2032 8400 OMGDRO9636            0    1 .032264        1       0    0             0      10
01/03/2032 8401 OMGDRO9639            0    1 0.38408        1       0    0             0      10
01/03/2032 8402 OMGDRO9640            0    1 .123124        1       0    0             0      10
01/03/2032 8403 OMGDRO9641            0    1 0.38408        1       0    0             0      10
01/03/2032 8404 OMGDRO9642            0    1 .839566        1       0    0             0      10
01/03/2032 8405 OMGDRO9645            0    1 .260481        1       0    0             0      10
01/03/2032 8406 OMGDRO9646            0    1 .897925        1       0    0             0      10
01/03/2032 8407 OMGDRO9649            0    1 .210425        1       0    0             0      10
01/03/2032 8408 OMGDRO9652            0    1 .642268        1       0    0             0      10
01/03/2032 8409 OMGDRO9653            0    1 .001977        1       0    0             0      10
01/03/2032 8410 OMGDRO9655            0    1 .035189        1       0    0             0      10
01/03/2032 8411 OMGDRO9656            0    1 .081924        1       0    0             0      10
01/03/2032 8412 OMGDRO9657            0    1 .256053        1       0    0             0      10
01/03/2032 8413 OMGDRO9662            0    1  0.0189        1       0    0             0      10
01/03/2032 8414 OMGDRO9663            0    1 .017634        1       0    0             0      10
01/04/2032 4850 MMGDAC42151           0    1  34.408        1       0    0             0      10
01/04/2032 4851 MMGDAC42154           0    1 12.1849        1       0    0             0      10
01/04/2032 4852 MMGDAC42156           0    1 .726041        1       0    0             0      10
01/04/2032 4853 MMGDAC42157           0    1 .110484        1       0    0             0      10
01/04/2032 4854 MMGDAC42158           0    1 5.08229        1       0    0             0      10
01/04/2032 4855 MMGDAC42159           0    1 5.72941        1       0    0             0      10
01/04/2032 4856 MMGDAC42160           0    1 32.9244        1       0    0             0      10
01/04/2032 4857 MMGDAC42163           0    1 11.4746        1       0    0             0      10
01/04/2032 4858 MMGDAC42164           0    1 25.8218        1       0    0             0      10
01/04/2032 4859 MMGDAC9551            0    1 6.17135        1       0    0             0      10
01/04/2032 4860 MMGDAC9559            0    1 92.7754        1       0    0             0      10
01/04/2032 4861 MMGDAC9659            0    1 23.9278        1       0    0             0      10
01/04/2032 4862 MMGDAC9660            0    1 36.8545        1       0    0             0      10
01/04/2032 6161 MMGDRO9515            0    1 47.0859        1       0    0             0      10
01/04/2032 6162 MMGDRO9536            0    1 30.3688        1       0    0             0      10
01/04/2032 6163 MMGDRO9591            0    1 5.53574        1       0    0             0      10
01/04/2032 6164 MMGDRO9633            0    1 67.2067        1       0    0             0      10
01/04/2032 6165 MMGDRO9634            0    1 29.6277        1       0    0             0      10
01/04/2032 6166 MMGDRO9635            0    1       0        1       0    0             0      10
01/04/2032 6167 MMGDRO9636            0    1  3.7332        1       0    0             0      10
01/04/2032 6168 MMGDRO9639            0    1 44.4415        1       0    0             0      10
01/04/2032 6169 MMGDRO9640            0    1 14.2465        1       0    0             0      10
01/04/2032 6170 MMGDRO9641            0    1 44.4415        1       0    0             0      10
01/04/2032 6171 MMGDRO9642            0    1 97.1455        1       0    0             0      10
01/04/2032 6172 MMGDRO9645            0    1 30.1401        1       0    0             0      10
01/04/2032 6173 MMGDRO9646            0    1 103.898        1       0    0             0      10
01/04/2032 6174 MMGDRO9649            0    1 24.3481        1       0    0             0      10
01/04/2032 6175 MMGDRO9652            0    1 74.3162        1       0    0             0      10
01/04/2032 6176 MMGDRO9653            0    1 0.22875        1       0    0             0      10
01/04/2032 6177 MMGDRO9655            0    1 4.07175        1       0    0             0      10
01/04/2032 6178 MMGDRO9656            0    1 9.47939        1       0    0             0      10
01/04/2032 6179 MMGDRO9657            0    1 29.6277        1       0    0             0      10
01/04/2032 6180 MMGDRO9662            0    1 2.18685        1       0    0             0      10
01/04/2032 6181 MMGDRO9663            0    1 2.04045        1       0    0             0      10
01/04/2032 8394 OMGDRO9515            0    1 .406933        1       0    0             0      10
01/04/2032 8395 OMGDRO9536            0    1 .262458        1       0    0             0      10
01/04/2032 8396 OMGDRO9591            0    1 .047842        1       0    0             0      10
01/04/2032 8397 OMGDRO9633            0    1 .580824        1       0    0             0      10
01/04/2032 8398 OMGDRO9634            0    1 .256053        1       0    0             0      10
01/04/2032 8399 OMGDRO9635            0    1       0        1       0    0             0      10
01/04/2032 8400 OMGDRO9636            0    1 .032264        1       0    0             0      10
01/04/2032 8401 OMGDRO9639            0    1 0.38408        1       0    0             0      10
01/04/2032 8402 OMGDRO9640            0    1 .123124        1       0    0             0      10
01/04/2032 8403 OMGDRO9641            0    1 0.38408        1       0    0             0      10
01/04/2032 8404 OMGDRO9642            0    1 .839566        1       0    0             0      10
01/04/2032 8405 OMGDRO9645            0    1 .260481        1       0    0             0      10
01/04/2032 8406 OMGDRO9646            0    1 .897925        1       0    0             0      10
01/04/2032 8407 OMGDRO9649            0    1 .210425        1       0    0             0      10
01/04/2032 8408 OMGDRO9652            0    1 .642268        1       0    0             0      10
01/04/2032 8409 OMGDRO9653            0    1 .001977        1       0    0             0      10
01/04/2032 8410 OMGDRO9655            0    1 .035189        1       0    0             0      10
01/04/2032 8411 OMGDRO9656            0    1 .081924        1       0    0             0      10
01/04/2032 8412 OMGDRO9657            0    1 .256053        1       0    0             0      10
01/04/2032 8413 OMGDRO9662            0    1  0.0189        1       0    0             0      10
01/04/2032 8414 OMGDRO9663            0    1 .017634        1       0    0             0      10
01/05/2032 4850 MMGDAC42151           0    1 34.5485        1       0    0             0      10
01/05/2032 4851 MMGDAC42154           0    1 12.2346        1       0    0             0      10
01/05/2032 4852 MMGDAC42156           0    1 .729006        1       0    0             0      10
01/05/2032 4853 MMGDAC42157           0    1 .110936        1       0    0             0      10
01/05/2032 4854 MMGDAC42158           0    1 5.10304        1       0    0             0      10
01/05/2032 4855 MMGDAC42159           0    1 5.75281        1       0    0             0      10
01/05/2032 4856 MMGDAC42160           0    1 33.0588        1       0    0             0      10
01/05/2032 4857 MMGDAC42163           0    1 11.5215        1       0    0             0      10
